locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS02350	DDA3937_RS02350	ABC transporter ATP-binding protein	0.176025875524721	-0.176025875524721	-0.604565839921214	-0.557740729709089	-0.519725374495222	-0.337185386526557	-0.48784518139315	-0.726091332846893	-0.167313500456821	0.167313500456821	0.0535443718580457	-0.185045323653444	-0.381015781428292	0.178099746955384	-0.149122457805486	-0.413462508130034	-0.0668142562899232	-0.0877238130860396	0.206036122374929	-0.369420872960737	-0.259171430199014	-0.0895727150908137	-0.518147665713998	-0.642621130673787	0.0544882324474543	0.233232903330341	-0.510450181483977	-0.439121235012115	-0.530738365935823	-0.463908734434024	-0.25619593284118	0.130718628057996	-0.130718628057996	-0.121505955465698	-0.123664543894084	-0.25792729428183	0.167324342163958	0.0162588099699432	-0.0593458858562994	-0.528033296394393	-0.71715516537923	-0.840152431354766
DDA3937_RS02355	DDA3937_RS02355	ABC transporter permease	0.0920136249068922	-0.0920136249068922	-0.350235529866368	-0.682055646587832	-0.417331924676861	-0.135493593409503	-0.122352451865389	-0.347544093141443	-0.0482645243645083	0.0482645243645083	-0.15115993641643	-0.492682332554134	0.208601245796201	-0.328796110357377	-0.917966856368582	-0.370126595170925	0.238475476326141	-0.582721343036587	0.138155574904556	-0.035807476992866	0.134858378983863	-0.687859399497469	-0.0665161252358304	0.0733053098679681	-0.515286056935951	0.561246903646587	-0.30425308001248	-0.146497365177393	-0.181086280085102	0.0242930603441478	-0.146376168277229	0.0908497060665966	-0.0908497060665967	-0.366249952807408	-0.0944963741423928	0.177302750577377	-0.335458886900033	-0.321750310216686	0.0286108739895412	-0.502942671939257	-0.986181548201733	-0.0362556635522113
DDA3937_RS02360	DDA3937_RS02360	ABC transporter permease	0.177075097291702	-0.177075097291702	-0.221962503629045	-0.378112979345039	-0.325429990086715	-0.16084173521773	-0.346711480892171	-0.394613955435311	0.0795186807862467	-0.0795186807862468	-0.256336761834649	-0.398188698246372	-0.0951176955844546	-0.469171414005563	0.164192834196041	1.4845101850223	1.13420159586841	-0.584205173372601	1.13351127126733	-0.0114194600922883	-0.311439878942526	-0.0979378070802321	-0.0577003517551213	-1.15348489343709	-0.13894207868004	-0.0796714350284775	0.00559985973527999	-0.346313729656526	0.0795644300088965	-0.104430493252304	-0.405862719933153	-0.212854754690948	0.212854754690948	-0.110796740762957	-0.193455376436233	-0.173511274064856	0.668174089913649	0.152746668317006	0.270370639580484	-0.357509474711884	-0.685453249872174	-0.135460758247696
DDA3937_RS02365	DDA3937_RS02365	ABC transporter substrate-binding protein	0.0695822992245693	-0.0695822992245693	-0.440026105403345	-0.400405692254012	-0.559229694461451	-0.0658038024743779	-0.363291528654113	-0.505422719343676	-0.0488050900076907	0.0488050900076906	-0.137897381035836	-0.148010881352864	-0.179917992538372	0.133497241682042	-0.388635282957102	-0.338035835432282	0.0880067737106078	-0.615106830821306	-0.103186519500751	0.00820824114528262	-0.222861661222243	-0.100838015152603	0.270511608551721	0.305243565418106	-0.334298382553323	0.0950327261456818	-0.0744767565920519	0.0263447022305727	-0.307031069511709	-0.0779615845727899	-0.160591243650084	0.0966710670534258	-0.0966710670534258	-0.237940363540246	-0.445285784187005	-0.236673777700183	-0.065559174681491	0.0344972896766305	0.0578164449760017	-0.323828280992156	-0.190743366902478	-0.264665701724879
DDA3937_RS02370	DDA3937_RS02370	DUF1440 domain-containing protein	0.0491612668053665	-0.0491612668053665	-0.240611351491504	-0.287191712964901	-0.312803303089135	-0.111875893133918	0.116597405322579	-0.0949887240610562	-0.0162760922754316	0.0162760922754316	-0.399866418127376	0.0955019184150023	-0.29937815009628	0.0449789629857305	-0.351621636903509	-0.465366914997543	0.112959090022138	-0.392476764875037	-0.26821321882618	-0.742035232440629	-0.306233522529999	-0.347260003413969	-0.371069755745733	-0.26311629556927	-0.330919862576897	-0.42743280150239	-0.249870216217935	-0.293463461618462	-0.323057100802502	-0.306093328560355	-0.26626340868384	-0.0791492374751846	0.0791492374751845	-0.243415986945645	-0.164724369192049	-0.176385852308418	-0.00413950515045802	-0.0531591999063463	0.0209200146427637	-0.0426731735302552	-0.119948527199397	0.119145587054316
DDA3937_RS02380	DDA3937_RS02380	hypothetical protein	0.00259868387822242	-0.0025986838782224	-0.211843157991748	-0.163846712910538	-0.219503563537202	-0.333939147584551	-0.254770932154375	-0.410110220706996	0.0458783955089239	-0.0458783955089239	-0.266699767667101	-0.036469046264695	0	-0.433720592996634	-0.291303485843708	-0.238701501836109	-0.0792670301449696	-0.281170910336904	0.124663260287642	-0.440884136365509	-0.191606007271102	-0.0609550065738944	-0.194683720746103	-0.0905595943892905	-0.338499017900511	-0.274792441094358	-0.217946325206194	-0.364466780746739	-0.275947540692709	-0.360671861552867	-0.419992488725427	-0.0439490231041097	0.0439490231041096	-0.221954920683888	-0.0848975927703381	-0.196167991795655	-0.0881639182401504	-0.141548024068367	-0.258507326934428	-0.280390138457454	-0.0237728332925955	-0.0958630730882379
DDA3937_RS02395	DDA3937_RS02395	Xaa-Pro aminopeptidase	-0.322565090862191	0.322565090862191	-0.85367252555569	-0.718099042747928	-0.82853908644555	-0.354247744910032	-0.670322929200695	-0.741272313373835	-0.418819264933086	0.418819264933086	0.0935297856310706	1.81417643197598	2.17899099986223	-0.760365887726083	0.116861836180104	-0.543428738219079	-0.264401917307414	-0.112849777736468	0.780929065014623	-0.556071995696925	2.48709525890558	0.0169763079552425	-0.651547464281222	-1.3112867519957	-1.26835991864352	-0.814541213092137	-0.653859537943326	2.02480518305634	-0.824288288358404	-0.134913030148588	-0.687521769946503	0.416557807996879	-0.416557807996879	-0.853337300556056	-0.683410319637072	-0.226450006913357	0.968670926552493	1.7981012370686	1.41480565677924	0.445334916522828	-0.639978030068158	-0.224167542008452
DDA3937_RS02400	DDA3937_RS02400	YecA family protein	-0.223343719908287	0.223343719908288	-0.735320958784904	-0.618469461768952	-0.808518478071087	0.188114692905711	0.072539606248986	0.0309006165813871	0.0447438228395671	-0.0447438228395671	-0.338250141761951	0.472539227689917	-0.0527954207889061	-0.440172776074081	-0.238977161566281	-0.639357138802912	-0.182516161524928	-0.42019621384548	-0.362499770955265	-0.723861932590781	-0.0119494403618607	-0.31873370772925	-0.209141975677715	-0.763977547084381	-0.148516242279795	-0.841223215307291	-0.327920151479007	-0.0885803071332085	-0.401329868503688	-0.360791300669905	-0.15913852424243	0.151195695582241	-0.151195695582241	-0.121528789384841	-0.334831840382788	-0.0683502324212368	0.319209705551714	0.0797896458039953	0.307218238430229	0.234941532607354	0.236392444204316	0.108332193537096
DDA3937_RS02410	DDA3937_RS02410	5-formyltetrahydrofolate cyclo-ligase	-0.0634777346250255	0.0634777346250255	0.166845663332548	-0.0291644866303459	-1.83652017217805	-0.87973509957109	-1.65490083354323	-1.14285181552247	-0.486457043816288	0.486457043816288	-1.62266265281403	0.816209324335397	-0.47738630501718	0.350267994293119	0.522349195242847	-0.0717778941106579	-0.771823434810301	-0.234214080816965	0.714682485184599	-0.20337014666761	-0.620600255312139	-0.695089349691369	-0.0995214143025906	-1.45710423964234	-0.443892280230977	0.647114777978702	0.523018808840336	0.0216838466778002	0.0760629696920874	-0.540268733700719	-0.0952776988878978	0.207675937691948	-0.207675937691948	0.122845863374325	-0.157658921573662	-0.554728074244496	-1.98064246784257	1.02708059026386	1.79460706878727	-0.276739073293139	-0.523093428931104	-1.26858137573252
DDA3937_RS02415	DDA3937_RS02415	multifunctional transcriptional regulator/nicotinamide-nucleotide adenylyltransferase/ribosylnicotinamide kinase NadR	0.0411873054683264	-0.0411873054683264	0.0163484611166931	0.00324359249204043	-0.000662603511679016	0.029371907315807	-0.282419853542222	-0.226125140741553	0.0277349334906346	-0.0277349334906346	0.266002110359828	-0.22631782417589	0.121675410627569	-0.135844152782902	-0.20368762002484	-0.0244809285591712	0	-0.456507572912436	-0.0816827392635158	-0.364620214895184	-0.229768289368405	0.0973974130745034	-0.425454894587372	0.132605848280755	-0.30238765029814	-0.648635240764698	-0.540759042251889	-0.410834326238752	-0.0802813638932809	-0.401556474399868	-0.522840704289288	-0.0630145095650475	0.0630145095650475	-0.204879288673299	-0.34867211552617	-0.238949546507588	1.09058998269403	0.647385457953529	0.251242935415403	-0.165212310273888	-0.412379548616171	-0.736447269994251
DDA3937_RS02420	DDA3937_RS02420	DNA repair protein RadA	0.0168944239903151	-0.0168944239903149	-0.466731658401562	-0.0197181007743262	-0.282092335598352	-0.0475796132171594	-0.612448212322157	-0.44062389916526	0.0875365404455618	-0.0875365404455618	0.192106956480251	0.655987250610707	0.110215571522801	-0.326141789760436	-0.639817843921032	-0.382196079610956	0.243803078655072	-0.434931963626835	-0.206284194084897	-0.251737456674259	-0.84307985670575	-0.460803881922178	-0.344888550296478	-0.452344002877155	-0.249414778708879	-0.829737315181127	-0.41017837665525	-0.772611815876141	-0.797244373836083	0.00308845256809698	-0.529756598778534	-0.143057297504093	0.143057297504093	-0.514082506023192	0.110349219069803	-0.220786456933299	0.32263358606644	0.220129601152843	-0.379820257173402	-0.115860137027968	-0.702115750394098	-0.397435604226459
DDA3937_RS02425	DDA3937_RS02425	phosphoserine phosphatase	0.132484770087599	-0.132484770087599	0.144891833030939	0.276496552767267	0.156632084149038	-3.31015970549012	-2.50687161967732	-2.77380235943024	-0.166360777394372	0.166360777394372	0.310348869380451	0.327801766803929	0.424476920093917	-0.913135042423926	-3.12395470775773	-1.85886117676701	-2.58189287509292	-2.74839228768346	-2.61014203536913	-3.35899242814689	-2.50741174366859	-2.80860239139609	-2.61474897454164	-2.61724917032094	-2.39955726549204	-1.76255319858814	-2.36464942009117	-3.14055105672519	-2.08571372142105	-1.81300116667227	-2.22350679094004	-0.0133821176004756	0.0133821176004755	-0.211825694220438	-0.0822565495776868	-0.272406799675208	0.0286497938208972	-0.0406648152949143	-0.137672204067337	-2.43837091868617	-2.23505398953322	-2.23342627551547
DDA3937_RS02430	DDA3937_RS02430	YtjB family periplasmic protein	0.0751721532527755	-0.0751721532527755	-0.485083090248042	-0.351039152103522	-0.381003884994002	0.0880789045712302	0.281453647785991	0.0715284004439036	-0.0125487114487828	0.0125487114487828	0.511713141534286	0.781027153354085	1.08532195466718	0.265039946735879	-0.721971628856092	0.583800918132663	0.213616629289237	0.405532957362781	0.353905413905158	0.125916534769062	0.0407029128817238	0.276705175034001	0.60337367485044	0.513434701200893	0.331520471582874	0.45850696730464	0.346513739099088	0.167460208365547	0.135232282643535	0.0641184822044065	0.0289551220241033	0.0803447258600711	-0.0803447258600712	-0.192025670321194	-0.0793358604935945	-0.137301821072044	0.849486992455511	0.942515881273921	0.574770509739589	-0.233104683643695	-0.0870132983347234	0.0961005764719964
DDA3937_RS02435	DDA3937_RS02435	trans-aconitate 2-methyltransferase	0.102891824444741	-0.102891824444741	-0.264985075785678	-0.286721132686134	-0.272046340814242	-0.145588174211048	-0.35752033408934	-0.469875785782996	0.0393800089627968	-0.0393800089627969	-0.298877377978187	0.163629761653584	0.071495590802956	0.0491568344573734	-0.282213239639042	-0.301230449739451	-0.455839993536574	-0.0675343983557826	-0.0895635408110573	-0.0696836196313364	-0.20839295488057	-0.345713232112065	-0.603075562760508	-0.0342198114502215	-0.528258266924353	-0.136435629224661	-0.203155975948847	-0.314313703408128	-0.244458660422634	-0.00671393254827857	-0.118155272951152	-0.0631424562340954	0.0631424562340953	-0.427645780848455	-0.319026092159002	-0.124779594506473	-0.0866252459256871	-0.0303510361785895	-0.153977029179486	-0.106091344881114	-0.325287326078918	0.0218840513265544
DDA3937_RS02440	DDA3937_RS02440	hypothetical protein	-0.00664326069279347	0.00664326069279347	-0.223478821828494	-0.125195177603526	-0.0528723743825454	-0.206266952512578	-0.302306921854234	-0.279720746098072	0.140949964803231	-0.140949964803231	-0.00251905355613413	-0.180906035064149	-0.122493958900767	0.0586200418128842	-0.15282893811414	-0.331120068939553	-0.0898047281281864	-0.190215656527476	-0.110508114211936	-0.25826664396353	-0.29537871345979	-0.167041024643052	-0.0439242428190283	0.158250724651547	-0.284111339484775	-0.0454693875287504	-0.0702686315951706	-0.489246451148897	-0.110709713671661	0.0389359923813364	0.0614010714821058	-0.0445313142212942	0.0445313142212942	-0.194847037518627	-0.102243991115618	-0.15151721156433	0.0686863810251099	0.207887939984071	0.107716819340805	-0.355929631552875	-0.270701667907489	-0.269947246141354
DDA3937_RS02445	DDA3937_RS02445	peptide chain release factor 3	0.235292931486933	-0.235292931486933	-0.491242217770108	-0.222467019037678	-0.155585142180243	-0.180199935577104	-0.40954599402651	-0.676050097593605	-0.256924767451581	0.256924767451581	0.147791636124572	-1.56089173539942	-0.132127197630826	-0.761198695382702	-1.47057347333291	-0.50203770069117	-0.834334673637279	-0.56160078619543	-0.389152941239181	-0.553300442863617	-0.547050921038501	-0.318144737585193	-0.855346592449118	-0.115456978784447	-0.803454302468073	-0.0275578332431128	-0.174051182683672	0.0497694508225521	0.460683990330764	-0.247192212482176	-0.534489836306439	0.222423662703398	-0.222423662703399	-0.742656104467727	0.112485979986052	-0.69610183743196	-0.046686936411136	-1.30309413774683	0.409561333746288	0.26236993685276	0.478993720587053	-0.286930691411212
DDA3937_RS02450	DDA3937_RS02450	molecular chaperone OsmY	0.099282769229945	-0.099282769229945	-0.266852465278303	-0.563250202711033	-0.433592758603831	-0.200779776692334	-0.570479304016611	-0.309715200722173	0.12132213640896	-0.12132213640896	-0.429695959179389	-0.271890186330764	-0.25287437716523	-0.287126536434194	-0.164557366164578	0.123858768862673	-0.420375994840442	-0.101626907814838	0.187446651320204	-0.223908902588062	0.433986822515402	0.125422010993653	0.103317428150274	0.266663732529463	0.344437240815231	-0.230773419643646	-0.20260853826234	0.0252903558590614	-0.373342210315054	0.0839451405359806	-0.102088497106264	0.126071131526882	-0.126071131526882	-0.415350843162189	-0.320749185978036	-0.310706769444334	-0.0474469809144356	0.142114670341396	-0.140595463165457	-0.336459404584954	-0.371804228004256	-0.577716753660328
DDA3937_RS02455	DDA3937_RS02455	stress response protein	-0.742071793992716	0.742071793992715	0.255447795621271	-0.0160016879731727	0.1638901580075	-0.0491775494939615	-0.0448451404897761	-0.636050426277662	0.0301541542671681	-0.0301541542671681	-0.788722049706192	-0.653657833500076	-0.474081752360577	-0.417790635365762	0.0460418522053079	0.0776878976308792	1.00098854431902	-0.384887357694787	0.257896032516826	-0.309413232595252	-0.18198157561276	-0.200750886131637	-0.13774939558555	0.63995445736471	-0.2732743714572	-0.0656288865101813	0.169977862121584	0.0539232389165263	-0.649935360369617	-0.317184451218289	-0.194995278941432	-0.776721376317164	0.776721376317164	-0.0982631963353169	-0.112139918408573	-0.0368356473399627	0.28510366791895	0.484505871297561	-1.21553447679902	-0.315358710766083	-0.0443996178182857	-0.518337459247005
DDA3937_RS02460	DDA3937_RS02460	TatD family hydrolase	-0.119460482353138	0.119460482353138	-0.230233005210894	-0.0893969054226422	-0.129281141497734	-0.17084075992176	-0.298423906971635	-0.041475502049704	-0.0185117253999567	0.0185117253999567	0.144842324175973	-0.138391561625082	-0.148472364007134	-0.079386546830599	-0.29350854286482	0.0256020149147951	0.219063307122962	0.0711765888875537	-0.163377998382883	-0.0169087929402494	-0.186036193347801	-0.0217418399007523	-0.260995649969003	-0.261321064409374	0.0990923220809126	-0.171445559099789	-0.02128478136156	-0.0876853591688413	-0.107844717496798	0.0464760260715007	-0.0758567460954043	0.0495607560029307	-0.0495607560029308	-0.215641994863857	-0.206404465938273	-0.0699818779293648	0.00310058046675876	-0.0200212327690799	-0.19414393270838	-0.340587219133586	0.0997923157229879	-0.020942574415501
DDA3937_RS02465	DDA3937_RS02465	4'-phosphopantetheinyl transferase superfamily protein	-0.0254895821653439	0.0254895821653439	-0.261540122109123	-0.284799917519671	-0.275356779723585	-0.154134418642362	-0.351793835460107	-0.694308696643305	0.111572537365073	-0.111572537365073	0.0620827342955692	-0.636624709219207	0.457099916486931	0.0345708826322362	-0.708282840506364	-0.131421797127763	0.135644310141015	-0.421294303542858	-0.158089859200013	-0.0708633133543808	-0.523703008290563	-0.371293239561844	-0.0692962995902402	-0.425011273872894	0.143558207772281	0.00224468569196601	-0.142147651966679	0.332915937431405	-0.337640431494831	-0.255122236607561	-0.185918422392084	-0.215460617597332	0.215460617597332	-0.20552468590991	-0.301667912176152	-0.073893234360388	-0.150170001311289	-0.289885567268126	-0.462152975384726	-0.296272532618257	-0.407463219926507	-0.511584999720166
DDA3937_RS02470	DDA3937_RS02470	SDR family NAD(P)-dependent oxidoreductase	0.198876044756629	-0.198876044756629	-0.166208622573272	-0.24378488066718	-0.198077321286209	-0.429034162781949	-0.623103258764897	-0.230593318149764	0.0957012025767341	-0.0957012025767341	0.562717129737937	0.454191156531415	0.339309155591148	-0.0492076567771367	-0.101304203842236	-0.314632549648474	-0.382153802806557	0.0237206411994997	-0.316024682678344	-0.111282147493033	-0.227254350010971	-0.531525324724651	-0.177068986194163	-0.683520722602457	-0.719451747700653	-0.438534192867046	-0.0714996927062586	-0.0353815520547518	-0.129492640679825	-0.173379424219759	-0.0473026566047967	0.0257728145914845	-0.0257728145914846	-0.227329539275646	0.0252427600196394	-0.0185211942840855	0.673285058017033	0.410894322326248	-0.00513401448170647	-0.098829030631971	-0.289676439356724	-0.152723364435412
