locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS03780	DDA3937_RS03780	NAD(P)H-binding protein	0.101444681593917	0.101444681593917	0.0801102321413505	0.0801102321413505	0.0883516005349188	0.0832269143674034	0.0880551453837376	0.0790799141727956	0.0865237489675908	0.0865237489675908	0.0983044442111769	0.089186593853373	0.0829681942185198	0.103562848505508	0.0718086134479486	0.0944661970278537	0.0925250186261842	0.0870100860795931	0.0913914100277004	0.0965840472555996	0.0999936092545568	0.107889108192318	0.0862179332443279	0.109193850208029	0.0934750173440696	0.0993661895277255	0.0863912739553532	0.125846309621331	0.105641848326128	0.0932337648234846	0.0831144310350203	0.0955101389306147	0.0955101389306147	0.0870595986866361	0.0888542657743581	0.0903658585084142	0.0969419152810734	0.10003594420092	0.147383192825604	0.0939978282922888	0.0997501244069849	0.0957168179801508
DDA3937_RS03785	DDA3937_RS03785	DoxX family protein	0.131787414094778	0.131787414094778	0.0968068899316651	0.093182667261691	0.108118727675336	0.105283007362738	0.0929844568061332	0.0942193490555153	0.108946193543987	0.108946193543987	0.126593883191232	0.165596902766622	0.110021210044958	0.126593883191232	0.113763886849758	0.120949264051781	0.126593883191232	0.112524057816281	0.126920690631923	0.132639241354002	0.125318694393573	0.0830217776295752	0.123203032668869	0.179584788838632	0.152778331437634	0.130746368865895	0.114405680502561	0.168280090505572	0.14669455316349	0.110766120723263	0.117132128598799	0.116518486735548	0.116518486735548	0.108165580291139	0.114913833615742	0.11451011547566	0.144843368392995	0.116593011612748	0.164294861234657	0.0901423178512119	0.106088791526416	0.120049959560629
DDA3937_RS03790	DDA3937_RS03790	helix-turn-helix transcriptional regulator	0.146064528077219	0.146064528077219	0.116345905012158	0.1179419900463	0.132217106209434	0.113361398666515	0.128686665540895	0.125365304819521	0.123843532160816	0.123843532160816	0.141983548744159	0.154219840678762	0.128003724323641	0.142903981148628	0.116969555192854	0.13499832308983	0.13390133920161	0.0879924666554393	0.127412257226271	0.112372083993123	0.149513369289185	0.11995759865473	0.122069289284937	0.106485728886394	0.119732705459957	0.12654620866377	0.112039027036397	0.170742919410825	0.135372167816293	0.116569182000961	0.0926145385409261	0.127914299381234	0.127914299381234	0.118289323585446	0.119953034030591	0.114727817621109	0.14157751035748	0.138658339560994	0.166389846609108	0.133142321581841	0.122662932897177	0.161789628895333
DDA3937_RS03795	DDA3937_RS03795	SDR family NAD(P)-dependent oxidoreductase	0.0702272266880297	0.0702272266880297	0.054474880878203	0.0533878620224024	0.0600301441017276	0.0543824747398193	0.0581272716836767	0.0525365432044146	0.0595917360251647	0.0595917360251647	0.0593257613022162	0.0636477283846336	0.0530167566706149	0.0599617097915523	0.0532044969381801	0.0587450623523187	0.0458222154584674	0.0551321436698694	0.0524560214347744	0.0517261761552744	0.0431978015849373	0.0497922466075792	0.0517712837944328	0.0479675583491085	0.0640713930911437	0.0625836210417701	0.0562621846390957	0.0724626708698598	0.0500682432891044	0.0479170224581719	0.0548108571568904	0.0577593823208	0.0577593823208	0.0562813407937536	0.0540929214044206	0.0559827763877574	0.0577049589259859	0.054959330229625	0.0673625975551133	0.0540735047599752	0.0615346443185419	0.0634161737642996
DDA3937_RS03800	DDA3937_RS03800	beta-ketoacyl-ACP synthase II	0.0969998627177795	0.0969998627177795	0.0777315887575082	0.0769143506651553	0.085483739904348	0.0783334959979478	0.0850745087290277	0.0779864173709404	0.085322315464128	0.085322315464128	0.0949559414371901	0.0794630125393603	0.0794630125393603	0.0920986424862349	0.0727574282753487	0.0859344697525995	0.0738514535709628	0.0824193302900261	0.0712583878666116	0.0812873848641915	0.0917508518734688	0.0575134287470853	0.080880400349096	0.0813561156561319	0.0950884425888548	0.0837808181492971	0.0738514535709628	0.108832797443073	0.0866469955442524	0.0843377110820179	0.0797752624979877	0.0877032116654796	0.0877032116654796	0.0774509288813146	0.0770919817005179	0.0809016593517457	0.0860305269237217	0.0919494333939642	0.11498391525278	0.0838810908987735	0.0985134623723033	0.0889252176160831
DDA3937_RS03805	DDA3937_RS03805	oxidoreductase	0.0975088836547867	0.0975088836547867	0.0770099448547512	0.0773284669644176	0.0832056558445261	0.0765838599807623	0.0747048427579335	0.0774905527853868	0.0801909537787051	0.0801909537787051	0.0821290280793515	0.0764528304160265	0.0874010763791926	0.0586360434248049	0.0724206568867563	0.0899444834398458	0.059591939381553	0.0704104783061003	0.0527123972792865	0.0671180838227603	0.0748394591350111	0.0729115883765512	0.0750456750795362	0.107985726823793	0.0829979335432417	0.0842480463884583	0.0757343709503643	0.0912145167789871	0.0490469009761846	0.0704488561132592	0.0758429161670753	0.0878187588780164	0.0878187588780164	0.0777462747039909	0.0804313419803146	0.0749113358385582	0.0842925216604809	0.0763838887876524	0.0979546385548149	0.0777462747039909	0.0826055202595784	0.0893471544659837
DDA3937_RS03810	DDA3937_RS03810	efflux RND transporter permease subunit	0.0686851612092136	0.0686851612092136	0.0555983872989166	0.0540657422927856	0.0589251302530232	0.05249300366477	0.0588397588232241	0.055837929164642	0.056059711268161	0.056059711268161	0.0537131395128405	0.0550024560397272	0.0510782933772631	0.0601704453630171	0.0523897674175306	0.0382206561823553	0.0470567911707169	0.0511568268847104	0.0570680697875979	0.0487576467060424	0.0549150694545482	0.0585620809821099	0.0474077272565052	0.0667994033479302	0.0533440840191128	0.0566378308211563	0.0516238192494714	0.0723339446597463	0.0551568673907834	0.0522845798777998	0.0541961996032581	0.0595861678306911	0.0595861678306911	0.0548975356807231	0.0541834629742828	0.053458375931779	0.0582139391336026	0.0564911913494054	0.0746254461534238	0.053266904290453	0.0556576106459594	0.0597519576998215
DDA3937_RS03815	DDA3937_RS03815	efflux RND transporter periplasmic adaptor subunit	0.109297454809374	0.109297454809374	0.0833513522560895	0.0820196396801296	0.090809993663282	0.0841882159647907	0.0944473336339876	0.0848750269882646	0.0898770814923916	0.0898770814923916	0.102379666437157	0.0905368193974324	0.0757900112031901	0.074854106477119	0.083595540064034	0.097785165253559	0.0747719716979983	0.0857763960803939	0.0851487926369763	0.0818411891939611	0.0952692744525014	0.0803068566433655	0.0860981660820142	0.117106066223973	0.0998243607520355	0.104295905309727	0.0761008709778227	0.108592964506613	0.0854599846234464	0.0889773903384927	0.0843188490045419	0.0941194975284132	0.0941194975284132	0.0881925904463515	0.0891487149747442	0.0857307338759131	0.0862589029478984	0.0878562914152083	0.118422191467317	0.0863356101955538	0.0947499806531	0.101163377683865
DDA3937_RS03825	DDA3937_RS03825	efflux transporter outer membrane subunit	0.0930811814747683	0.0930811814747683	0.0719132194492573	0.0726584963006357	0.0772412536603653	0.0763706402838172	0.079153494692421	0.0771072749844451	0.0774217630114983	0.0774217630114983	0.0734292698111186	0.0764159728079159	0.0668715258626531	0.0821592673973938	0.0801643120561474	0.0698069387123909	0.0713803007853935	0.0690044793706752	0.0749924216381087	0.0708232862098983	0.0731337811539374	0.079589923502241	0.0681394259746693	0.0947686748066337	0.0800190730398389	0.0775814289640821	0.0708232862098983	0.105288769906669	0.0824030777421434	0.0679312606161974	0.0736293027871785	0.0825586702276704	0.0825586702276704	0.0722845915664987	0.0762562743129909	0.0727929036871442	0.0753675598150274	0.0742860085010014	0.0916483087682193	0.0756239368775677	0.0873618196360337	0.0848032202128993
DDA3937_RS03830	DDA3937_RS03830	MATE family efflux transporter	0.0552345974741714	0.0552345974741714	0.0439875796424376	0.04331965180064	0.0480911210285928	0.0463440920750228	0.0471874605750329	0.0460124056547129	0.0463426681283573	0.0463426681283573	0.0464198092519494	0.0471934973971439	0.0429909623391707	0.0348221949119916	0.0409103992733344	0.0519701154709547	0.0395979008644874	0.0415423977803849	0.0469913022147356	0.0469342082056643	0.0418003452418354	0.0450112017773576	0.0441043975059721	0.0543881443049647	0.0480567830965808	0.0488549696118843	0.0277996104789506	0.0546498843860323	0.04949584997278	0.0429909623391707	0.0428380599410999	0.0485936881070078	0.0485936881070078	0.0448837471866461	0.0452156870230363	0.0448946307015396	0.049237972652053	0.0444478396902052	0.0574682941038022	0.0450926562168494	0.0510660568828145	0.0569838003415352
DDA3937_RS03840	DDA3937_RS03840	IS3 family transposase	0.128174843595496	0.128174843595496	0.103042008416276	0.102269323699874	0.113887078782855	0.105125040005554	0.117257600766317	0.109127296652973	0.108529399388262	0.108529399388262	0.110634264638197	0.117909661555845	0.105711255642948	0.124749637933799	0.0968095710165633	0.123843513279414	0.114244683121259	0.0936055262213997	0.117424776545291	0.109895068243184	0.0964041069726086	0.101890015950644	0.105557949823427	0.138140356042625	0.109000132043696	0.105254274431147	0.102152109545372	0.141948974075935	0.106812753078726	0.101121850376533	0.101630978404076	0.116200318538977	0.116200318538977	0.108577461506521	0.103776091332455	0.102905032485742	0.103027310993943	0.111058039348693	0.124923244552372	0.10905352275019	0.119653849359893	0.145963372547882
DDA3937_RS03845	DDA3937_RS03845	hypothetical protein	0.118337771685367	0.118337771685367	0.097390623425607	0.0935239606128513	0.100660577274755	0.0994412168565364	0.10076571508645	0.0973026009519199	0.101414078196887	0.101414078196887	0.150233576902868	0.121070007837766	0.131999566828937	0.113631130890138	0.097323231877621	0.0865396922432438	0.103844687951597	0.0949781194440515	0.0947678357174353	0.0961741603145338	0.107012632829944	0.109043374574046	0.0996880404939605	0.115747258252052	0.0942513333405367	0.113181330252145	0.0958411601761245	0.138115045475438	0.102180907037615	0.10810076628003	0.0984120943404707	0.107534202314991	0.107534202314991	0.104924462605979	0.0982776617156276	0.103600279154706	0.105850230019225	0.118612609291586	0.169040553172452	0.0968662652152077	0.0967616183631291	0.111670754432619
DDA3937_RS03850	DDA3937_RS03850	NACHT domain-containing protein	0.0737574656469373	0.0737574656469373	0.0589906113738993	0.0606265332485659	0.0653869596285118	0.0608409346633543	0.0686834669084754	0.0608625982901579	0.0623247246653368	0.0623247246653368	0.0748097933249315	0.081884306315861	0.0693132946925416	0.058163769368013	0.0591888488433635	0.0670744721238043	0.0614517718565556	0.0579730300344122	0.0627387747205813	0.0477781584024584	0.0684203618125967	0.0612988142777017	0.0632874896410286	0.0771400829937608	0.0663338882518767	0.063148377327928	0.0599384041136048	0.0766066547626314	0.0651842557820887	0.0602730282754695	0.0624060238744826	0.0683234755411096	0.0683234755411096	0.0682753619792707	0.0673152055494218	0.0672747798811705	0.0825791734990358	0.0741593642283626	0.101848039680431	0.0653448298860168	0.0723640452642168	0.0750965262206127
DDA3937_RS03855	DDA3937_RS03855	integrase	0.0731823713927556	0.0731823713927556	0.0570221352888357	0.057741327119335	0.0622884822385094	0.0566440989444835	0.0614699794571433	0.0599662491762972	0.0622639081089287	0.0622639081089287	0.0745715386466597	0.0632832973758362	0.0633183857241319	0.0657932439265356	0.0569735378883387	0.0453117823138745	0.0513490161413454	0.0585117358009396	0.0569079760912624	0.0604885680758343	0.0551491107301936	0.0574426162449805	0.0558650797753796	0.0415473454726339	0.0621053227620088	0.0643358331925741	0.0563542551652953	0.0810952516638822	0.0600355258438701	0.0585863282318444	0.0499895305260354	0.0659874790418491	0.0659874790418491	0.0620972994809706	0.0621867357044582	0.0603194679728145	0.0667272224692842	0.0645256494947414	0.0860869370596004	0.0619495344512217	0.0666457649781424	0.0715968184556097
DDA3937_RS03860	DDA3937_RS03860	site-specific integrase	0.0744418984391042	0.0744418984391042	0.0595384592659049	0.0588468030595911	0.0676248974038792	0.0629166056720508	0.0670936174780076	0.0654566594806236	0.0629571517366941	0.0629571517366941	0.0660075998134557	0.061552524100645	0.0621484433033928	0.0676180518986236	0.0611589228259196	0.0660490687468061	0.0577764963584004	0.058784082800626	0.0534199094603487	0.0529284728383151	0.0578690397173187	0.058635128438567	0.0499956159600074	0.0728136432310953	0.0609809674163178	0.0672113617493767	0.0579856977262337	0.0847241658126049	0.0621805134757106	0.0564459085509445	0.0596622614648486	0.0660350269895575	0.0660350269895575	0.0617424052698708	0.0635717296930537	0.0631797026005867	0.0776179010693479	0.068286601364	0.0842388659646006	0.0622451051889238	0.0661360310462534	0.074608164859126
DDA3937_RS03870	DDA3937_RS03870	DNA repair protein RadC	0.135524625887918	0.135524625887918	0.105545340906238	0.107715411521174	0.113088459088914	0.106444612156537	0.11892097226817	0.112249270927315	0.111558741301748	0.111558741301748	0.141071101029374	0.112727032926013	0.121423150586184	0.129649677238907	0.114343889588612	0.151454229230206	0.112531710912551	0.106047958065707	0.0860143828213868	0.122512688576206	0.078735833197741	0.0876369071108327	0.111389620862599	0.142538480295986	0.12634784723424	0.12307256558689	0.111764743002113	0.16360850242745	0.115623834028145	0.110296202020065	0.105456565179285	0.117142306158455	0.117142306158455	0.111356912569917	0.109518256031179	0.110841477960207	0.122442251535632	0.112240680252618	0.204872677471035	0.112061390655873	0.101817682938084	0.155037278190927
DDA3937_RS03875	DDA3937_RS03875	DUF736 domain-containing protein	0.124863916265852	0.124863916265852	0.099341911787277	0.101631618138701	0.106607276222713	0.106859603730817	0.106986912420253	0.110292375925673	0.104187611214032	0.104187611214032	0.120317657334868	0.100619078365141	0.101149193381172	0.133415050880847	0.0898206814402158	0.129539553059758	0.105243068425013	0.105564136646914	0.100619078365141	0.102388935189012	0.0760727128141487	0.0842010438823891	0.10369843563451	0.148893379411788	0.09885686598519	0.113666094345609	0.101149193381172	0.14710108113868	0.0799251940559839	0.0910074149969766	0.0963484542110569	0.1062688850238	0.1062688850238	0.0996381366675648	0.0956580334607973	0.0990382226569713	0.106230689518287	0.0997601415475928	0.128519752799124	0.115945415494423	0.114135441479955	0.13679335770187
DDA3937_RS03885	DDA3937_RS03885	CcdB family protein	0.190516468588264	0.190516468588264	0.143932995472653	0.151848170390415	0.152790377445716	0.164887259118784	0.149770011577446	0.174147657191136	0.163684014698278	0.163684014698278	0.168508220489654	0.172743785700928	0.149940122425303	0.166547358394487	0.174258468160991	0.202076461900984	0.134032595392635	0.173494270259915	0.178299826690958	0.174258468160991	0.168508220489654	0.185649346620243	0.170570821393435	0.167843694139608	0.179155357262806	0.155109106745848	0.165914988163128	0.214441615215604	0.200710141554156	0.148385569281449	0.15605388064745	0.169435939720718	0.169435939720718	0.156215765304413	0.150397861686448	0.154443907747932	0.195619982272089	0.171995001137019	0.199307197864552	0.164970094475656	0.16929081773009	0.134112877945326
DDA3937_RS03890	DDA3937_RS03890	hypothetical protein	0.184379210749002	0.184379210749002	0.149997066896104	0.154383886548082	0.17513544456795	0.156264242787434	0.157857318093678	0.166208691132362	0.159366424345592	0.159366424345592	0.202619164375261	0.271119858414166	0.166800644275388	0.199838710441554	0.115040198683517	0.134380530279954	0.153513645297756	0.157430102831518	0.181794555640616	0.168149308425128	0.174036847093476	0.117809210997368	0.165496138494031	0.19592371985446	0.166800644275388	0.156916109420827	0.149998953392943	0.114844256925759	0.156409409754546	0.121204449915798	0.164859736034682	0.177279662202321	0.177279662202321	0.176833655560263	0.171293273622217	0.169403846541205	0.19854437051828	0.228404071367554	0.282232736558868	0.170652958962783	0.159758234814089	0.171293273622217
DDA3937_RS03895	DDA3937_RS03895	helix-turn-helix domain-containing protein	0.124308438528058	0.124308438528058	0.0997726906099261	0.0975941061140542	0.104178573833017	0.103514849505892	0.105455546588692	0.105575705054133	0.105797295050811	0.105797295050811	0.107454883397924	0.0876763755245792	0.0979957323650429	0.114701236715006	0.095438372141556	0.1067801592775	0.0872885324600998	0.0960483340987607	0.103369616230351	0.0984543265425171	0.105961781843786	0.0833514096781024	0.0786139293961053	0.130979284550006	0.109409005546858	0.106449541513979	0.0888269433261116	0.132131874208916	0.1067801592775	0.0992813790089338	0.0997686066446519	0.107656404914477	0.107656404914477	0.0976718728691719	0.0953815877830355	0.10165740882145	0.10601842691999	0.0995127030026882	0.14261060839362	0.0983435334994466	0.104028283580246	0.104774221876132
