locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS00770	DDA3937_RS00770	hypothetical protein	0.0730864838022639	0.0730864838022639	0.0752929543234226	0.0765524226415808	0.083311131027975	0.0991054739153128	0.121867077675625	0.102447173178656	0.0687415006730041	0.0687415006730041	0.177008410040861	0.141195182570947	0.166421098667716	0.106244159190775	0.114622287936439	0.12433555404773	0.116613845696301	0.121370943426397	0.110318132126654	0.138924829623627	0.151090370319606	0.11612448501591	0.104100220717858	0.134924232920575	0.115860437085629	0.0989746111289057	0.0867818078619651	0.14781335681954	0.103333205288081	0.135531084765669	0.114451882801359	0.0645168365790813	0.0645168365790813	0.069339234575591	0.0765580968118341	0.0767549476468441	0.129181141835909	0.159789097030754	0.145258622854814	0.0938204414040163	0.110109721148934	0.148454924948421
DDA3937_RS00775	DDA3937_RS00775	envelope stress sensor histidine kinase CpxA	0.306898635057793	0.306898635057793	0.398096981599773	0.28376177245774	0.393822785724187	0.426155893973468	0.46062997180184	0.472838364308794	0.261316497009261	0.261316497009261	0.378639585303552	0.522190233790789	0.494488958474566	0.469265527780093	0.565205547395626	0.647866585299501	0.403169690374395	0.399046246697063	0.509998773079236	0.402614872997382	0.617692980201281	0.688395772465976	0.505231561720989	0.582040976283309	0.539993881976243	0.540026582165931	0.474528696831865	0.587194411197958	0.576534943512961	0.428818761847121	0.621464234262429	0.202677762885804	0.202677762885804	0.50192124558024	0.483089328141911	0.318445586148264	0.501672498481473	0.417853221088697	0.493561662853601	0.507811157920263	0.387043593524198	0.505121105548996
DDA3937_RS00785	DDA3937_RS00785	cell-envelope stress modulator CpxP	0.216446059658419	0.216446059658419	0.304755707917588	0.437120824068606	0.536041872993542	0.509129673548506	0.415734468909928	0.385744425128851	0.342457700804651	0.342457700804651	1.21692014837461	0.574655138266738	0.745381946146624	0.520757705280012	0.481636362654319	0.564504709546375	1.51419815912179	0.708593956018686	0.794329004071764	0.562968760942283	0.793964410301641	0.887357159651042	0.790151102732088	0.70550412938027	0.761800163626781	0.676404248756441	0.770272450067945	0.640194919034738	0.784692651645758	0.614676862931835	0.753934929707949	0.272723584398979	0.272723584398979	0.467014886466731	0.449926119182849	0.608551975822646	0.92507169576795	0.585772682833042	1.02758727669924	0.32905010251158	0.592443214395343	0.715623846169904
DDA3937_RS00790	DDA3937_RS00790	hypothetical protein	0.174421726543713	0.174421726543713	0.20825370456851	0.235757372589567	0.205556770343061	0.222996328174137	0.263865891193096	0.220945796792786	0.117920886576763	0.117920886576763	0.378710895053058	0.33905410117715	0.381070701073852	0.290250269588454	0.221831608182476	0.249232559247439	0.329416516806636	0.268339659964018	0.290994690903754	0.244555711577367	0.221442974555193	0.190542024314324	0.279822251293187	0.473493346524688	0.358917998667199	0.306127216711386	0.162737729534476	0.299045708812778	0.211934192905187	0.251528326229721	0.246768009290546	0.123923203595727	0.123923203595727	0.230113886257155	0.137673688286623	0.183896634799668	0.435467739800327	0.377732565645411	0.382346709244371	0.181686326074411	0.266107071991555	0.474596909777085
DDA3937_RS00795	DDA3937_RS00795	phage tail protein	0.307230908912402	0.307230908912401	0.333101445743444	0.247926901516487	0.315741338262558	0.368670448960383	0.350970842638074	0.332583585343243	0.131951063627193	0.131951063627193	0.630121443860021	0.688896277079201	0.484707497348746	0.345686289430536	0.37728946861092	0.330671483350966	0.534525919097613	0.723411376167262	0.392439962492267	0.423177589315106	0.51547865823264	0.300325863570981	0.443723948637511	0.487231077332123	0.404011054544226	0.340692459943595	0.293763584594703	0.378581823163781	0.479945276129692	0.322732886715725	0.623354800317742	0.253721142248795	0.253721142248795	0.193885555859313	0.174478776778389	0.264311744663714	0.400855484210407	0.431303133443702	0.439951390927958	0.366546869070185	0.388718977431676	0.408146050033646
DDA3937_RS00800	DDA3937_RS00800	phage tail protein	0.0679659638085133	0.0679659638085133	0.0756477065088764	0.0859915387962493	0.0764408593516965	0.139746437754155	0.140923837517654	0.169300310907309	0.0735832888583944	0.0735832888583944	0.185606093077867	0.20684425010847	0.142615771052277	0.126595264096679	0.114783924761033	0.115947966938798	0.151200986752565	0.112026366510967	0.149202548842185	0.140284058112971	0.158142628947584	0.141521759451305	0.135095042472477	0.244864709300631	0.135703471333538	0.0925827277457598	0.143945002275496	0.114967579665537	0.150251082168576	0.123390348039468	0.0947837192253295	0.0838117343702725	0.0838117343702725	0.0984075314595724	0.0935881696925653	0.0838341495456987	0.191099706006709	0.181886882161764	0.158798829439803	0.11227409245473	0.140190605535673	0.193449437667384
DDA3937_RS00805	DDA3937_RS00805	phage tail assembly chaperone	0.268918393085003	0.268918393085003	0.221601183478809	0.144945306307898	0.247840280794853	0.262535136024259	0.267388854727029	0.330980320764272	0.258114148501219	0.258114148501219	0.674358875437251	0.668648538526343	0.347367832030428	0.281526767730202	0.375927337954851	0.233956150849352	0.330093334319359	0.47340496383337	0.320919404671836	0.332264382496327	0.358223248441423	0.247946271413894	0.295654787361379	0.413627165965724	0.381475484373183	0.288225495251682	0.268910668062266	0.353459664825513	0.258255917040251	0.413973002748493	0.28740984197652	0.172881833185727	0.172881833185727	0.273247316058179	0.215056271587167	0.245039782358938	0.472255967012409	0.522560988011681	0.66669792315132	0.258213027955783	0.561375082827518	0.769570996856928
DDA3937_RS00810	DDA3937_RS00810	phage tail protein	0.0575540733104388	0.0575540733104388	0.0661332809763844	0.0658452138580449	0.0669776224439615	0.115534699692824	0.111699050969161	0.109922162484502	0.0532479659151438	0.0532479659151438	0.135138996377199	0.123436021390463	0.126258920712041	0.0924599057438199	0.100762926306521	0.113124390941583	0.0918184564433558	0.0858484508806706	0.120338892342199	0.0956645426147882	0.106300432391644	0.101451175547123	0.0777465659843258	0.166410298937117	0.104455764550887	0.0965686703749267	0.0989936226872038	0.095343015253407	0.11546789738956	0.0892859412464888	0.127789946202105	0.0560576727519012	0.0560576727519012	0.0625720916562757	0.0653845506172924	0.0700197366301628	0.113763008233075	0.116402216992024	0.133153011507473	0.0825115014436651	0.104074402997259	0.119659818974258
DDA3937_RS00815	DDA3937_RS00815	tail fiber assembly protein	0.0890789758802368	0.0890789758802368	0.0944884957377309	0.107822729005187	0.10374935339395	0.126503141979335	0.148613602045955	0.148223151359678	0.0813076652849994	0.0813076652849994	0.207053934870429	0.210631307768069	0.208283854697612	0.159444440011645	0.123054600704969	0.223037921880072	0.147206459608084	0.180659301083843	0.16009712976245	0.229274271414267	0.237842228482278	0.134104876630514	0.122186941219672	0.155081801000397	0.180704584970423	0.122446942633015	0.110535905471096	0.172724396947146	0.191191923285957	0.161252489805466	0.122166355659378	0.0897272166892705	0.0897272166892705	0.106839934150937	0.108162059615733	0.111978809053746	0.20063338448194	0.178208257959925	0.24718094334131	0.110835618603839	0.159480388450295	0.157256636723214
DDA3937_RS00820	DDA3937_RS00820	phage tail protein	0.092076478256943	0.092076478256943	0.0852300249761341	0.0929214045059259	0.0918156365681087	0.109958815022454	0.151979264829842	0.165557200403514	0.0830617100985531	0.0830617100985531	0.215686005345057	0.198164096437487	0.194021496501361	0.211017932977857	0.103699849848076	0.167738216309049	0.127934577046523	0.134031574010372	0.137267676146105	0.109670811253226	0.197073921996933	0.208927030211917	0.143358255985662	0.288546815854381	0.192971933196534	0.143794321258271	0.11332638250402	0.132802646918641	0.133969998612561	0.177621292774442	0.120926516142689	0.0877755352743675	0.0877755352743675	0.114510976196787	0.11524170147742	0.0967755863122154	0.215216742733786	0.234420979542828	0.148524050097692	0.122973277509493	0.141794238905634	0.187585474236354
DDA3937_RS00825	DDA3937_RS00825	tail fiber assembly protein	0.0921966516465642	0.0921966516465642	0.0997086174808642	0.12579381935417	0.120790848832702	0.157864774905092	0.138389907586698	0.136954485798821	0.092263615885897	0.092263615885897	0.198801568320508	0.172237451910011	0.196607325411155	0.162333430994024	0.156581239036047	0.129818919319947	0.196552899222903	0.165500448277341	0.212168497235715	0.147125980276569	0.157841145820737	0.169949586836272	0.145390214394428	0.262354777599066	0.166790150743178	0.123976207310242	0.181669645787221	0.143114712384509	0.153150919580004	0.122659620485547	0.164511333607506	0.0811880034306428	0.0811880034306428	0.11992560188816	0.106039799483504	0.121531793885012	0.217773877676313	0.250832710023256	0.265109118695513	0.126764017000579	0.171640845847719	0.170572544874888
DDA3937_RS00830	DDA3937_RS00830	NUDIX domain-containing protein	0.131582787878816	0.131582787878816	0.237523676809679	0.356936315737058	0.233095028063956	0.233012402180904	0.436716734228313	0.318461747512994	0.198042311285848	0.198042311285848	0.425958573683776	0.286128980730005	0.394719962987625	0.27170688475363	0.279727792281878	0.337120464658398	0.531378036694332	0.314650338909511	0.25577834201263	0.284580780903222	0.326943736061264	0.245012344558846	0.270338139218298	0.373521503566601	0.326132557718317	0.224799195032078	0.245647816542015	0.374061699511209	0.292305033555821	0.325041525959107	0.235083418233427	0.206752661834001	0.206752661834001	0.222504823475703	0.183345816104249	0.256793767420787	0.563298821900777	0.420979893953592	0.520182749325323	0.408924430961061	0.455004686448838	0.419755522337556
DDA3937_RS00835	DDA3937_RS00835	2TM domain-containing protein	0.512689593820562	0.512689593820562	0.762561572035361	0.513728630842762	0.52441197225392	0.494602072085675	0.977836258338801	0.775019065847387	0.449945206993249	0.449945206993249	1.92757852821142	0.868547653834527	2.70114213578446	1.33685708133224	0.757721337883002	1.17252728995578	0.861240596753992	0.885567199332672	0.600987160298921	0.602822428858905	0.774580426490462	0.810543699667902	0.787642644953398	1.1667302433918	0.930258648434743	0.807660458342382	0.485780093628762	0.767020099844745	0.766291579962924	0.853291309598268	0.820342516222636	0.532371945115962	0.532371945115962	0.904605804106385	0.458734512251678	0.681089377005173	0.696416261339356	1.39672575998187	1.43079856178676	0.565731701765647	1.0397567089609	0.946025225629372
DDA3937_RS00840	DDA3937_RS00840	CDF family cation-efflux transporter FieF	0.0745583315619571	0.0745583315619571	0.101626017717895	0.0889312680509886	0.0934556243900805	0.151381633052598	0.166099327262078	0.1771934984911	0.0806796707165231	0.0806796707165231	0.225311941561831	0.190250631112524	0.207250389567979	0.177923533245728	0.154223154746013	0.200126375626792	0.22048290349669	0.147886210296515	0.147944991865754	0.141814188764883	0.184950765253101	0.120312819890175	0.156504535909981	0.236294009380183	0.184204975002153	0.118037624688449	0.158378859610114	0.159858197810026	0.196884083748377	0.186786400382651	0.132421915115013	0.0847639446863129	0.0847639446863129	0.0953626090494179	0.117721311348626	0.0938211296062039	0.162450118109203	0.186970917194117	0.190045720981225	0.138957986720075	0.203802587024008	0.259111833347374
DDA3937_RS00845	DDA3937_RS00845	6-phosphofructokinase	0.524009409161434	0.524009409161434	0.654139852868252	0.39864993401812	0.468655339210947	0.558619239065884	0.825627363596373	0.718790314790081	0.455621724616051	0.455621724616051	0.930658630222871	1.87265969411537	1.06787047685762	0.922282148735572	0.567634777386769	1.1400531208261	0.948959750442899	0.810154137898909	0.793359546626021	0.830751316158637	0.714852909441975	0.673469746021073	0.687985102811078	1.18315856164107	1.08664587333909	0.724661067361091	0.583086629362554	1.0018950796249	0.862687692059878	0.597629113342585	1.0082421265137	0.622323599857833	0.622323599857833	0.894019296584585	0.626890045894354	0.690485444997753	1.15383711325963	1.1442716730583	1.31120045007714	0.689435322813069	0.977401131496328	0.957009322363712
DDA3937_RS00850	DDA3937_RS00850	N-carbamoylputrescine amidase	0.139846845302286	0.139846845302286	0.11725514154016	0.1048966756177	0.120783504364781	0.162488455434163	0.175026373079563	0.201990139407652	0.0992013965382544	0.0992013965382544	0.309521918279667	0.239552148606192	0.272228423459437	0.195734985277381	0.107624859844068	0.163033785862196	0.210876899493713	0.254506256387297	0.195662900146359	0.147061799923385	0.168934739126174	0.324578997268639	0.200636294948414	0.17892613423266	0.194889073540727	0.159729155182782	0.10502946128289	0.209147343581235	0.212616863373587	0.155208090707235	0.133700443547427	0.116349152890792	0.116349152890792	0.130436276089073	0.134649765513759	0.106682262078367	0.196968355745522	0.260627213765004	0.264469260751265	0.128342330204943	0.253387293060574	0.18089277416691
DDA3937_RS00855	DDA3937_RS00855	agmatine deiminase	0.0765523061580385	0.0765523061580385	0.0862841696166532	0.0729072697798866	0.0806988189783431	0.11635335676981	0.101152072042554	0.110968260015759	0.0715662475726795	0.0715662475726795	0.187419999549887	0.195161161789626	0.19910670820309	0.110761049319203	0.11912949891761	0.169426618071552	0.13207251461008	0.126970004734511	0.136154517525723	0.12607277256122	0.162393249191345	0.110668034217683	0.125609649415545	0.15838410896783	0.137503746192183	0.114854806835871	0.11301816861164	0.104505597125853	0.129969427919802	0.0981842066655122	0.135220516162981	0.0785129109045712	0.0785129109045712	0.0832066245561192	0.0854307346108863	0.0815263994790027	0.180695849133707	0.175965523982491	0.177622768414009	0.0881523862935649	0.13958733314479	0.169988657900588
DDA3937_RS00860	DDA3937_RS00860	alkaline phosphatase	0.106565520808375	0.106565520808375	0.115664136264389	0.143526504245715	0.207026128060392	0.210185167330699	0.155210253453087	0.241718617222689	0.155529391753702	0.155529391753702	0.326728104034264	0.308211345846412	0.339855540026058	0.301739767274577	0.16195536029377	0.254389320680051	0.174802134826609	0.217364529302824	0.24861179599492	0.263215858355166	0.30124923975677	0.197570979633662	0.208813929793912	0.208899572489222	0.330396143383516	0.162016314002263	0.256341884589533	0.218956712436676	0.485292865158961	0.184807655121456	0.189361901468379	0.120357936440597	0.120357936440597	0.176633219737735	0.13887231101512	0.147203333645438	0.36694375367985	0.27402920956246	0.285804922538416	0.202171051845844	0.140739170793348	0.294430325281265
DDA3937_RS00865	DDA3937_RS00865	triose-phosphate isomerase	0.501168772261122	0.501168772261121	0.608477557333815	0.492695090387118	0.548221182813916	0.670719902017588	0.922576816254646	0.904216895912122	0.472212128599944	0.472212128599944	0.992288224125695	1.54564699949188	1.42988595680485	0.751361065274111	0.736723970364963	0.510881298646556	1.22297879540098	0.981321547444563	1.07121585216036	0.918239186399586	0.874371861250894	0.8784105127946	0.975089943071079	1.33481276782014	1.27779963351298	0.715044434534377	0.747786674344588	1.03183220886378	1.14396350832711	1.10380029243403	0.874617747891941	0.555966822059361	0.555966822059361	0.603183027290559	0.584386276403768	0.600953489470827	1.51402556288562	2.79556480658839	1.11828761564201	0.729952308353384	1.08928175869447	0.959161470615057
DDA3937_RS00870	DDA3937_RS00870	YiiQ family protein	0.102344966029327	0.102344966029327	0.12677301813503	0.109019110505898	0.127709715685786	0.148932981863353	0.164660322243763	0.125307877679678	0.10052452541544	0.10052452541544	0.232074148454293	0.206794131611461	0.228569364709576	0.214725506961472	0.16162073001557	0.147819826296322	0.160021714910865	0.264145922216988	0.158467804501682	0.16848633536455	0.230945873455438	0.107052426188443	0.145347736445191	0.246475092550384	0.188123559967178	0.180214296393184	0.21217147468554	0.139017151840907	0.212656558828485	0.198131234173913	0.147644601246658	0.0998309356315846	0.0998309356315846	0.107165369062564	0.0949671100665557	0.104255139172148	0.19173754300803	0.190840676093601	0.188264085018252	0.141754622552769	0.174599311759745	0.142737630060897
