locusId	sysName	desc	setATCH200 Time0	setATCH201 Time0	setATCH202 LB	setATCH203 LB	setATCH204 LB	setATCH205 LB	setATCH206 LB	setATCH207 LB	setATCH208 PDB	setATCH209 PDB	setATCH210 PDB	setATCH211 PDB	setATCH212 PDB	setATCH213 PDB	setATCH214 M9	setATCH215 M9	setATCH216 M9	setATCH217 M9	setATCH218 M9	setATCH219 M9	setATCH220 Atlantic	setATCH221 Atlantic	setATCH222 Atlantic	setATCH223 Atlantic	setATCH224 Atlantic	setATCH225 Atlantic	setATCH226 Norland	setATCH227 Norland	setATCH228 Norland	setATCH229 Norland	setATCH230 Norland	setATCH231 Norland	setATCH233 Upstate	setATCH234 Upstate	setATCH235 Upstate	setATCH236 Upstate	setATCH237 Upstate
HGI48_RS00755	HGI48_RS00755	putative lipopolysaccharide heptosyltransferase III	-0.00805163174669307	0.0080516317466938	-1.19304385821562	-0.684375086093318	0.49124252769557	0.04663080727954	-2.68309503582014	-0.274635789769059	2.28112691510312	3.20633803582713	4.04202740451478	2.45630894871611	3.45188615683067	2.1798277659395	4.85048663995114	5.36060941348554	3.67448752451984	3.93182149847697	1.65119398149442	0.344998100880811	-2.16300732303799	-2.44516279784763	-1.95976672970568	-3.19772799888486	-1.507620932294	-2.91600526305426	-2.04763472166022	-1.31845290708579	-1.64759182106466	0.266331150329457	-1.29760029310023	-2.11389591890651	-2.03149769233341	-1.99469463968956	-0.674965955671674	-2.75939253263843	-2.67850263855954
HGI48_RS00775	HGI48_RS00775	divergent polysaccharide deacetylase family protein	0.226319425858413	-0.226319425858412	1.17667280049823	2.21156965378515	-0.125067225836243	0.230703723621972	-0.689562381941956	0.0639948842762193	-1.60934609206421	-0.512644806782915	-1.18051535425736	-0.0411715713534737	1.37555379782345	0.19744979305543	0.66879959894453	1.52769359797995	0.833694717600761	0.779313435608736	1.04109565724354	0.78746174271627	0.6826675363909	0.579279077695168	0.83430780980962	0.570348488457482	2.37685487427861	0.0416492553899733	0.132330998769676	-0.302047150214645	0.234822265298363	2.65158339667057	-0.515869202007754	0.0738274177735231	-0.514006571040517	0.032973760382848	0.191103566064747	0.595419340670727	-0.52489088032461
HGI48_RS00780	HGI48_RS00780	murein hydrolase activator EnvC	0.0818728987584459	-0.0818728987584451	-0.470981230527402	-3.47795009130176	-1.1308832722106	0.157534160246839	-0.788941366783628	-0.96856779889342	-1.80016816014974	-0.499021032783133	-0.775426817289356	-1.35549490347595	-1.63658821957909	0.573598714348567	1.87462386779541	0.60747895091174	0.747205467769619	0.928124648549262	0.0585870078171341	-0.0362238011895491	1.70596159173484	-0.901072766167609	0.150399091503572	1.06153953568633	-0.35154627995082	0.957037014236467	1.37671805607316	1.42656362710273	1.56707049523122	3.52126400557808	0.292288510152521	-0.0709443522125654	1.0259656378622	0.876109316683366	1.66931999849146	0.606009952840668	-0.247028224364298
HGI48_RS00785	HGI48_RS00785	rhodanese-like domain-containing protein	0.800241401667789	-0.800241401667788	0.205943121171329	-0.744617563876242	-0.106183567753306	-0.0059166175725269	0.144902631497418	0.172826886780008	-3.28398361677653	-0.893404666212196	-1.24328572196977	0.207199421306472	-2.34859680318567	-1.51693011747676	-0.994631723704636	0.0306954806304106	-1.72532846478482	-0.674344767969447	-0.836814593707317	-0.542638094463644	-2.32115351358214	-1.43330027347851	-1.45280944321961	-0.318283171779669	-0.279807065824355	-1.42809337953799	-0.827897824801268	-1.37242323284414	-0.892018955888941	2.31841988706845	0.346386024374157	-0.392322631747945	-1.4153820988218	-1.87136007476171	-0.542146141327084	-0.900818281425054	0.45002917260948
HGI48_RS00790	HGI48_RS00790	protein-export chaperone SecB	-0.627737732137328	0.627737732137329	-0.853310361381806	-2.33788478146235	-1.6781670587031	-2.08241633504496	-2.35030895168509	-0.762821182182821	0.490088291594873	0.0897165456537743	0.491131822253142	-0.445704183295942	0.0287331974353451	-0.350408909917437	-0.314340868228351	-0.70724298806269	0.245201395482757	0.396846108430923	-1.17488717479181	0.505240697010164	0.798579976360873	-1.24763274121493	-0.416880099722759	0.267106565077401	-1.43155209196643	-0.0917768078052864	-1.72357569615896	0.890749458299605	-0.328038837137402	-0.148076856597351	-0.320229507887063	-0.802963905932175	-1.56930694050632	-0.0483248606475812	-1.13726125847482	-0.813877167834424	-1.3948493155611
HGI48_RS00795	HGI48_RS00795	NAD(P)H-dependent glycerol-3-phosphate dehydrogenase	1.13773544884304	-1.13773544884304	-0.578062556870587	-0.782076229632492	-0.116441558008464	-0.924533803299437	0.22324137117869	0.40288743153316	0.279106965773084	-0.255320374954466	-1.52030286565135	-1.90316062187194	-1.6713243053518	-1.9654317673209	-0.343481164298922	-0.939401265612924	-0.384885947525005	0.129014764308352	-1.37105916323855	-0.831424426160004	2.37730425339854	-0.381962202742366	-0.821877949918209	0.416164103317465	-0.219888687709666	-0.0910918464417244	-2.15480955204093	-0.571881597382979	-2.15725008667731	0.336826651924837	-0.916881914068585	-1.00300642319158	0.756165421852194	-1.49871573704442	-0.673977405113731	0.598545097714333	-0.808605536289651
HGI48_RS00800	HGI48_RS00800	serine O-acetyltransferase	-0.105988066861958	0.105988066861959	-2.17673937134724	-1.42617745381706	-1.00838885115149	-1.19797247906148	0.943240788872101	-0.282095886744472	0.749066886545821	-0.221365072831215	-0.0539161027595475	-0.475216341726438	-1.43229831920155	-1.62437686001176	0.00702049939467314	-2.31087751223989	0.757230703371811	0.195632992768726	0.783527503134356	-0.112108071379365	-0.272096568665057	-2.20900860917381	-0.0873275483069895	1.36225020497859	0.39543022663513	-0.0400901134320999	-0.181649521472033	-1.25398535069031	-0.72733867311681	-0.0686649669305282	-0.941016644657059	0.310895815205471	-0.548065032911614	-1.09272298079786	-2.08064596978727	-0.425314247449578	-2.17479190138288
HGI48_RS00805	HGI48_RS00805	lipid IV(A) palmitoyltransferase PagP	0.142304531696375	-0.142304531696374	-0.698993612749728	0.41247207882665	1.3777934671488	0.894107030932937	-0.287192997054871	0.483393345766597	0.0270879929657925	-0.309066441648552	-2.33330128144989	0.196528657509941	0.276720906897442	-0.231809392489441	0.123184444690912	0.569927670313655	0.346590473121924	-0.451494196695396	-0.615701217490594	1.22650094783214	0.335612007820808	0.678726782327907	1.04451969471593	1.30460599480284	-1.14173531142878	-0.757982593799956	-0.136178860492606	-0.922820220244299	0.739585280809292	2.01664477026606	0.132859145159507	-0.370039845042446	1.17000757229066	0.230103402879187	0.989167048559295	1.02303117395645	0.35560516683166
HGI48_RS00810	HGI48_RS00810	DMT family transporter	1.60639389913708	-1.60639389913707	0.000434115034270003	0.231064467463011	0.150237627802782	0.316375425971103	-0.198091555002264	0.273392028474667	-0.346793135729426	0.298733740071554	0.789292936410652	-0.395361317251379	1.22903829862632	-0.00629529283005734	0.196733966054992	0.757033678267973	-0.247098013604227	-1.61310842323917	0.246865824849891	0.078941099543827	0.8361822209262	0.645034194038157	0.333523324945698	-0.707539645844946	0.869995460102462	-0.21539537915084	-0.935743562537461	0.547848702466074	-0.296331204160089	-1.38511500360448	0.560090962185795	0.858663061348902	-0.0711488823708932	-0.495702756298192	0.67191816824917	-0.637856930445131	0.764576012533238
HGI48_RS00815	HGI48_RS00815	HTH-type transcriptional regulator MetR	-0.846941912535591	0.846941912535592	0.769986837195757	-0.0464691551303452	-0.277174690283904	1.08433320439032	-1.52495117507834	-2.3114221653004	-0.358134064860619	-1.05721618061805	-0.373612132270097	-1.34159252403551	-1.55099457749598	0.72289559494529	-1.06832367935545	-4.31578303390976	-6.20533685476575	-4.11280618862921	-4.15615855215038	-3.39436707836227	-4.04369057446714	-1.73657627055279	-1.83758914609538	-1.58703421688093	-2.25983626087284	-1.01480417017424	-4.37334855409374	-2.24474542981308	-2.02113441266841	-1.93921708588501	-0.984854738305822	-2.50302938954108	-1.04361540939631	-1.76183341387376	0.107067029901308	-2.16867988553224	-0.962819992939551
HGI48_RS00820	HGI48_RS00820	5-methyltetrahydropteroyltriglutamate-- homocysteine S-methyltransferase	0.150746304009412	-0.15074630400941	-0.516381782256209	0.494505165645111	-0.414032429140182	-0.732534302492718	-0.635130352066629	0.036631393057692	0.800421371620786	-0.613146675445511	0.204645596742324	0.272112413044464	-0.257198895836385	-1.47860245948082	-0.609729463975708	-1.13437769845105	-4.29150824967468	-1.14523640040564	-2.09220284354107	-1.24345109745499	-1.66793804933341	0.37419002939246	-2.85449194746212	-2.54960971523092	-0.599441091053794	-0.122800094425592	-0.829401416305286	-1.21034142030462	-1.67181713872233	-0.943927034224803	-0.535097504055077	-1.10388921390818	-1.69929120748969	-1.13634860230256	-1.39379037429939	-1.06885985997341	-0.774978700560971
HGI48_RS00825	HGI48_RS00825	dienelactone hydrolase family protein	-0.762097607445097	0.762097607445099	-0.875093023693372	0.44577961247641	-1.08214409628626	-0.289873843477121	0.545757581462538	-0.339897524194557	-0.287794485239267	-1.7855887230568	-0.541885689374376	-0.829918780441296	-0.707717067350292	-0.0893006657425049	-1.87715965561514	-1.94789414423144	-0.788304588342495	-0.445609436929445	0.229179090095781	0.00123910413311846	-0.707507629613558	-0.600899881008969	-0.138926578138534	-0.589954286040455	0.859198559747428	-1.23831593322549	-0.927850455218208	0.204708522351172	1.29354104249618	0.389071146480275	-0.00288401050527512	-0.25943409823758	-1.17785533855436	-0.147263975895376	-0.313545055427547	-1.0404204568545	-0.663241432946064
HGI48_RS00830	HGI48_RS00830	uridine phosphorylase	-0.317572496846981	0.317572496846981	-0.837362099065141	-0.283534391006194	-0.168798129287397	0.36041488793317	-0.844946783553716	0.167723617641512	-0.837877545775188	-2.25562116594047	-0.716993392122679	-0.525074723584791	0.923171190761597	0.383503244763425	-0.903866655091236	-0.847427068534111	-0.615798329651135	-2.68007714323842	-0.415601258843228	0.19053626905417	-1.37908278100266	-1.37362162704367	-1.77002325496352	-0.718111415145958	-0.297568929992616	0.413444161290285	0.089661407236258	-0.00198531959025205	0.878619999101451	-0.590711623669828	-2.04881231256744	-0.412529725380823	0.254207868056884	-1.93140316973271	-0.17087824055447	-1.64753655132386	-0.398911999689117
HGI48_RS00835	HGI48_RS00835	tyrosine-protein phosphatase	0.374331731321993	-0.37433173132199	-0.19088238963368	-1.04119688582151	0.182329143351391	-1.17667773890165	-0.805214902250128	-2.1531747733157	0.596050018283518	-0.859903327732163	-0.623366471790746	0.570463362635642	0.115571509518	0.112460448708838	-0.0654405976311074	-0.609525093308831	0.0128531845965713	-0.249269230641795	1.82428733690411	-0.0374102706622826	0.064510300411476	-0.992446086874725	2.33639091830083	0.180380232471147	0.0728641075555175	-0.450792008557639	0.38348057277576	-1.78040340683768	-0.409498740909851	-1.00439768709818	-0.231277554154097	-0.109457346193973	-0.799100212222794	-1.51917034703997	-1.19243235971759	1.32163963273362	0.676394703106081
HGI48_RS00840	HGI48_RS00840	SocA family protein	0.44465865431288	-0.444658654312881	0.644533820064483	1.23477280117608	0.0813651200821676	1.41690696632531	-0.879638535406563	2.85272897195356	1.30323355688074	-0.0880180961811647	0.959301759276518	-0.290485158256392	-0.875902308859403	0.490036741205534	1.84767909201721	-0.525510782309647	-0.673697986675797	0.313192387505135	-0.0649431907380707	-0.267013204131457	0.813715276829961	1.07263720940848	1.373526883371	0.291553269414695	-0.0885107119857723	0.660049352567307	0.0326480359214555	-0.0346283580443268	0.0453561232033845	0.802420614599607	-0.598024630737575	1.15786209499007	0.186429084457169	0.738897394075839	-1.054560623341	-1.06048500285238	0.504344055609034
HGI48_RS00845	HGI48_RS00845	hypothetical protein	-1.23569771705452	1.23569771705452	-0.638943251506003	-0.796376667048853	-0.441544111192201	0.881506689958679	-0.864265676211215	-1.27261194547411	0.0339254246893167	-0.359607075207881	-0.843547033497789	-0.105777088130674	-0.0861969607824768	0.459891259439878	-0.0360599279444392	-0.764654127036956	0.959742366465132	0.118048625178218	-2.80088935507386	-0.168867899486029	-2.16768841470036	0.425225003730307	3.33082076967924	-1.11054399830528	-1.07961504967015	-0.0639762454344441	-0.884076796209009	1.47451458488345	-1.50471329281898	0.222225824875071	0.251013037695477	-0.0719564652434948	0.838282589517481	1.11561929425643	1.0874765986509	-0.193351940227113	0.269899495936656
HGI48_RS00850	HGI48_RS00850	phosphoenolpyruvate carboxylase	0.547289169435297	-0.547289169435294	-0.290977286478477	-0.54371321436073	-0.617352499861366	-0.177914865035125	-0.179242063704551	-0.956605360722664	0.171069333170763	-1.61309211300134	-0.375580872044688	-0.617211317767004	-1.24316140911569	-2.53989323794806	-8.62607203984161	-10.2874765878542	-12.6182656813084	-7.8397672155061	-8.87018026971665	-11.66505491295	0.584095712441492	-0.0881890599620571	-1.47605511003269	0.7383708142325	-0.537632108441618	0.0316310011287403	0.146860272724249	-0.0273556599262505	-0.983365406839856	1.05489198836586	-1.15663125870425	-1.30799101473842	-0.968237429342045	-0.42959040243707	0.00827538834064235	-0.0763810130004286	0.153886321375354
HGI48_RS00855	HGI48_RS00855	PTS transporter subunit EIIC	0.576017129680108	-0.576017129680106	0.659623898462567	1.04998562809755	-0.288171118477742	0.503367398617604	0.203107688099754	-0.0529254930228154	-0.723874457641576	1.03004743315463	-0.796312948533596	0.245025864259975	-0.0805679521618582	1.58581304828961	-1.1781041632577	-0.311099329650643	0.515390209309146	0.429936812231163	0.30158388926132	0.00157344074482595	-0.0593348198913861	1.47357469892552	1.10003086030714	1.32110998075817	2.85491203650459	0.857374761508647	0.1341258936258	-0.243766579871258	2.43571222202638	0.769091810538589	1.73744097767985	0.233080750849188	-0.0518144146561305	1.22189436040118	1.16769587642084	0.372276879264709	1.26844288667546
HGI48_RS00860	HGI48_RS00860	starvation-sensing protein RspA	-1.31639898832465	1.31639898832465	0.509777344732687	1.03727004993408	0.298262048105205	1.09385969706539	-0.0208050573154022	-0.350842431632561	-0.894837167463493	-0.473956539418042	0.381832162336056	0.297947720807879	1.58186032686275	-0.357475910060021	0.993730224731437	0.627507292820735	0.0747371908198681	-0.490055101228439	2.29629735588425	-0.302681180003877	1.50569641092902	0.175892947950979	0.552844189941387	1.74606191293557	-0.299168161338592	0.727408145438764	1.39841675697786	0.71847150116277	0.555451596230627	-0.314368743596757	2.03561647531666	1.58827108652494	-0.0767036531419509	0.66979137549839	0.415484626226309	-0.937615247365349	1.77712776786161
HGI48_RS00865	HGI48_RS00865	GntR family transcriptional regulator	0.790558159398273	-0.790558159398271	0.78688335422648	0.315115368831534	-0.619122679643319	1.2814311920046	-0.0730444166461145	0.92273499341428	0.037274603470058	-2.24036076876662	-0.753584339141996	-0.937302708427343	-0.092623328028961	-1.06791390244978	0.149382367099072	-0.806739978702678	-0.457134939369274	-0.677732334895775	0.57211973935878	0.0618051270143207	0.77028658098786	-0.632671384541879	3.18178660199855	0.549831586684504	-1.39523218782518	-0.70888554373681	-0.172724150799035	1.03485401134115	2.07357946231714	0.217979927680294	0.0640309000937658	-1.21867858460896	1.42621419697631	-1.96223252393725	0.672430621407564	-0.108715330631632	0.376035815548167
HGI48_RS00870	HGI48_RS00870	acetylornithine deacetylase	0.483909295698465	-0.483909295698464	-0.403331975299216	0.19540689795239	-0.934836164839433	-1.88977700542257	-0.117490419632472	-0.0526978908389889	1.09834411784204	0.107572428623282	0.411785585575774	1.82550088459859	1.27202383436931	1.98866423111394	-4.14354199905865	-1.75305681712879	-2.4756086564993	-3.94294041314994	-1.88441649314445	-4.00696409583677	-1.09239189932439	-1.03550670234483	-1.01413645382623	-0.213711441848094	-2.37744020853169	-1.62912551852997	-1.33042615304383	-0.660311488574636	-1.05945184674403	-0.0367662807571033	-0.691709878560311	-1.6942885520656	-0.750364658698659	0.878166297384517	-0.329199310013115	-1.36068993929521	-0.420265056686677
HGI48_RS00875	HGI48_RS00875	N-acetyl-gamma-glutamyl-phosphate reductase	-0.0151201230849425	0.0151201230849443	1.25710184815633	0.568546200121001	0.514150133089066	0.492272322623771	0.048803069363231	0.215668845156915	0.830164269099106	0.231065428550294	0.0844569663480103	0.17648321700109	1.64357248153594	1.06282568678565	-5.0958988751019	-2.66889407593204	-3.59319924621939	-4.58108846286274	-2.44236354527813	-3.26255410491966	-0.390896845017171	-0.666521866229128	1.24759953082026	0.543817736812159	-1.20472611044515	-0.90666680346186	0.281617549960057	-0.178716737151732	-1.01736685750527	-1.16027183798815	-0.535436696124286	0.484207876140626	-1.82016472570844	0.0956392053727191	1.48113239917728	-1.67534755878436	-0.479503929098914
HGI48_RS00880	HGI48_RS00880	acetylglutamate kinase	0.373604669440331	-0.37360466944033	-0.116397265002732	-0.324534774176498	-0.0728230518256586	0.0313360927962555	-1.89976603623704	0.605002454049001	1.06493051276927	-0.0794079519836845	-1.13098892699719	-0.483706014574979	1.59882961770581	-1.13132198253787	-2.37234817341761	-3.87435515607085	-1.43054225604408	-1.94928104396377	-2.39287323849469	-4.34972663237583	-1.18667079652401	0.967154477203578	-0.669192611682901	-0.378866117445807	-3.74487863459564	-1.09703723081156	-2.04298362187347	-0.0281756224074513	-3.39130990508606	0.341195274017678	-0.381250399480006	-1.31190182298104	-1.24461754744315	0.779664170096575	0.582340156758331	-1.02211252570942	-0.64545697183973
HGI48_RS00885	HGI48_RS00885	argininosuccinate lyase	-0.250981654642012	0.250981654642013	0.883008490108518	0.550982942669018	3.20072986752846	-0.0330635424044577	1.17851488809112	0.576110408540076	1.76353896264505	3.1571374786701	0.993142741370308	2.11917190849753	1.96203322236854	0.0910579358153219	-3.44365961381392	-3.14652417698449	-3.79106218719015	-2.82634291939553	-1.36570524019499	-3.55838189916622	-0.329444553083986	0.567266241027148	-1.29492934105483	0.697215857432922	0.449316692224579	-0.0372654088156902	-0.970694386554626	-0.583284631920934	-0.874725047487488	-0.898080167686943	-1.29941460803722	0.0646991365204889	0.475361353178432	-0.225078329755492	0.980169410723764	1.61720386901114	-1.69895733022928
